49.79133898175371
-57.073236062595775
-7.11736627189238
-61.44238219328482
-17.424694719237383
4.616688521176372
-28.583181540880314
-34.274813293060625
98.60515264710848
38.11722153317674
-41.32412953090997
31.285642431750713
33.609105521869665
-2.6228532317724342
-43.077840929750195
23.490065304969548
67.03984554935153
-3.8013754897116723
-75.55355556699587
-20.186678655178532
-44.92620272080491
-9.25587553686993
2.4358296118012017
19.50758188508051
3.8820171413262647
47.88573059551395
-7.758566032084489
-135.705922217122
-22.508408439138705
39.88869660021798
81.86269662414229
-55.405999528809105
-80.17860647835683
78.43569327612288
-20.93205997399867
58.98938624330468
43.546906691441144
-31.520922419114058
-35.934722589977994
38.596314234925416
-24.588290135602538
108.23530506415331
-27.194329100011558
-94.22609451782685
23.923248435145204
-13.663254720751587
-104.95951088291176
-15.46610665810012
-86.07117391762186
-52.00862241017265
121.6775802829552
-50.07069790337691
31.989790993544563
-23.962271323475782
-67.73475360060402
-30.8028437915825
-42.42677767225846
-16.88229165123278
-64.88365186563277
27.8261473828364
-37.79309694504907
-9.732249747542838
-46.00019369387178
-60.32425995905966
74.3290478571415
18.437015994526657
102.09500683452448
-52.32289581246994
-70.02011001422537
17.72560762735807
65.0010384624818
5.9146394578776755
53.30597511460008
-12.845543694958769
3.590677743752936
32.06703948296338
20.62603984569507
103.0644667871227
45.24087646780259
-16.81989908628237
9.485583762210837
-22.674138662209934
-38.005866627138296
-60.023386491443084
3.5805890047744198
-5.20161221605149
-13.028376710258053
-35.15000854613306
-16.971156909356022
-4.28144690200611
32.09084318279592
7.141479610316372
-34.358677948441674
-102.84934103421463
-11.88709753963552
-23.484968055550972
10.054314504348405
21.346004787828175
73.09491154129164
-14.67151719187728
81.1003647961562
55.31385721017162
-32.736627152483614
-74.45683378240345
4.6824437444904605
42.462887061305885
-14.986073681420793
20.074901165721112
-43.48159844751647
34.22343036538735
36.54932461535757
-74.83619878923155
-22.275343421051435
-1.7519255749999982
-74.40467927034588
52.8523518319619
32.61514800870542
-43.95047428856068
42.26417052119846
-32.90556803296633
-1.1435496472618696
90.96984129663706
95.89432682412719
-69.46136914700955
43.38845733382041
-55.15918117502619
17.441193073225975
-38.344907841051175
18.180529184177658
-24.155651876294872
42.865263007132555
-44.97563678243099
-106.70355858166357
-43.43108938986782
16.028843563224385
0.29335460149461756
-36.7172632439801
-16.410861589686643
-3.9704624234613712
21.214726156208982
62.530911196594836
60.139891296529754
43.04264568496518
66.76333141639894
-44.89796038589612
70.2434460156797
-74.67894758898808
-64.45635987034574
9.07186166233404
8.544990475004143
48.066860474918336
-45.62757539155888
-43.085056101561385
-91.27645390507458
137.4812625084333
-44.56634538411169
-26.29804922760444
36.634366285299876
-64.21503215296333
-31.715464665512723
-56.11077426639238
46.68933443549235
-55.680386457581044
-5.6797457234098365
-10.351496603108991
-18.9846257604194
4.313792296074981
18.290356305974313
-24.809143448251927
-4.030149458108974
-24.340350078626727
88.6059412297651
35.84275631297046
-86.23893572228994
-64.8064954229531
73.78228360062724
34.61928821405845
8.21789327267387
-139.45801217414535
-59.4389188211955
-13.408698289343821
13.622206747542464
-0.6764707296254704
-17.957713106219348
28.346698342517925
65.04365822387186
-63.054681254737446
66.34159091168557
-40.32406827414715
-88.30540994647801
77.87203392650784
-59.72271321035547
44.08026004384192
23.869206359166245
42.78214008050456
30.11633453749095
-1.9684203821249238
-67.8284982610574
-29.88263326406596
-54.53983699854503
20.949500917004013
26.180632143330108
-11.733725692096058
15.431659731817108
63.19732729434203
17.047262947401023
38.60998924288666
30.500035588780346
129.25267896724196
-14.12169362136922
-26.444708283495732
-33.087119701120926
-3.0423837043766406
-43.866986599880235
18.83367332811762
48.458555692199255
48.33182668506477
-95.36978185699267
-19.502266135905213
-59.16773294636466
39.367851040515404
-97.71846078851473
1.82047460182209
20.475156285486467
52.69394138428494
-0.01763800037583316
50.96560552562359
-73.0986651386752
-10.692308907365389
-37.77767126878285
80.45583947518497
-50.43080147337656
77.97899561270407
-19.47067736708127
61.90794503611988
9.752679839767875
-2.157762079693203
-0.6820003138264074
0.29516538542512305
62.22447893238015
60.150127429565366
40.83585037617324
14.282499855022323
17.307775494609285
74.11480854002207
-36.324025632397124
-108.96517675056079
-14.972645347861407
75.58461903568617
40.785162086435406
-4.757318120422503
-67.63038895788739
-86.43657010740098
-8.073477866068092
-61.999064000655736
42.85096649327906
111.0432571407952
3.160401988517167
41.159880535785604
77.52972242405598
-37.475864729969196
12.340350464295778
-99.40987236683033
26.582810947614963
-28.97710599481925
-26.141843458968538
151.00530151291923
0.4151129201597527
76.41251088401451
53.626516890885625
54.373523691495
-47.264630899589555
-4.22916879913598
56.57525331312107
94.68997703752895
46.065356010990584
-14.361503746136638
-63.41664535446472
12.023218195738586
-106.65399687418768
61.50020888495201
-51.7557508447811
21.211254188227024
-6.288498485800804
-67.66476540936804
42.29332192592976
-60.96616462675997
11.395828767626545
-12.48860954572646
33.7883258107996
41.66942361474115
122.58339024645088
-70.77694859908613
28.0553938829146
-34.39767196844559
-5.585706543522793
13.178731039973002
-32.43872474307118
-20.75346769862669
14.310045161067691
-113.88077486037649
3.7893284006529147
0.15469859992665796
18.891556483664463
18.758579234251172
24.66269905971294
-50.379912482010916
-10.676675060516295
-14.035386322294498
-9.186806388093425
38.01833796784055
-32.74353095242881
-110.25343198460963
46.85953984870741
50.47370628279088
-66.45385608719529
-52.14242207646949
2.6368632125417335
-12.6462938543013
109.47899742933987
60.74754096660069
8.516383597407309
33.93100764285878
-50.992287366117154
-19.573989058092888
57.20173997066093
16.28389143939695
11.349242858285956
-12.417985911599356
-36.97186578772496
-33.15303114920758
17.01691049185035
50.42676267796794
15.820046679202228
82.94995414452231
-47.803011669975405
6.07807382475284
24.88909247172604
48.58566702323324
13.123967003213664
2.486008941901214
36.888545635067054
19.849424362244164
-35.23621172124787
-14.694494418088084
-38.27424353402036
21.673212284569455
-25.12232966739944
52.99502473873339
60.72208255157453
51.75611611029712
-26.590565996917654
-86.91081876960908
-21.227799057106797
-2.5753239639967296
-15.772990369622656
51.25664766151034
-44.32898401275264
29.829246003209068
77.36595638544222
-7.444555664537533
-54.07671558393429
-84.02387958573298
72.6780750663175
30.13964846969582
-109.53378705714735
38.21838429224218
-29.42195187620607
21.822597712869857
-52.81427177544763
-84.67140072020645
-21.120474286135963
-61.80543106275312
44.77467888681767
-31.716019263478074
75.95294544840078
98.71693908458506
-75.1938186000645
-40.00568003744256
7.174652502405529
0.38828876754912234
98.6936201159293
22.77969755655155
-91.28419664401206
-25.109533944124113
-8.602176499630158
9.89545908620951
88.98287287210871
-52.3148772499368
71.35375069315083
56.17934165744643
-109.59376932428187
-32.244641571470055
-12.340429843737958
0.3665334506085259
-1.7229037379518708
29.165656113810044
-70.66199742872108
-6.317161862947561
5.07217613904321
-3.636792123149572
42.53595483839311
-4.370511309722839
14.156694683866533
9.006492115435385
-52.77880636176978
0.07891360484090011
41.491267758512556
24.62578378512864
